interaction,direction,correspondent_id,datetime,call_duration
call,out,fa10-01-20,2011-05-26 18:07:33,3.0
call,out,fa10-01-20,2011-05-26 17:56:32,345.0
call,in,fa10-01-20,2011-05-26 15:43:16,51.0
call,out,fa10-01-20,2011-05-26 15:29:15,199.0
call,in,fa10-01-20,2011-05-26 14:57:23,46.0
call,out,fa10-01-20,2011-05-26 12:20:34,155.0
call,in,fa10-01-20,2011-05-26 19:29:06,39.0
call,in,fa10-01-20,2011-05-26 19:19:21,61.0
call,out,fa10-01-20,2011-05-26 18:38:41,445.0
call,in,fa10-01-20,2011-05-26 18:13:20,96.0
call,in,fa10-01-20,2011-05-27 18:14:38,852.0
call,in,fa10-01-20,2011-05-27 16:58:28,136.0
call,out,fa10-01-20,2011-05-27 16:37:43,244.0
call,out,fa10-01-20,2011-05-28 18:34:51,933.0
call,out,fa10-01-20,2011-05-29 01:02:08,98.0
call,out,fa10-01-20,2011-05-28 22:46:40,10.0
call,out,fa10-01-20,2011-05-29 14:22:44,48.0
call,in,fa10-01-20,2011-05-29 13:27:59,89.0
call,in,fa10-01-20,2011-05-29 09:30:12,0.0
call,out,fa10-01-20,2011-05-30 21:24:31,2084.0
call,out,fa10-01-20,2011-05-31 14:05:23,555.0
call,out,fa10-01-20,2011-05-31 12:45:29,445.0
call,out,fa10-01-20,2011-05-31 12:17:52,1227.0
call,out,fa10-01-20,2011-05-31 11:51:33,4.0
call,out,fa10-01-20,2011-05-31 20:26:32,8.0
call,out,fa10-01-20,2011-06-01 02:15:03,1727.0
call,out,fa10-01-20,2011-06-01 01:51:15,5.0
call,in,fa10-01-20,2011-05-31 22:52:01,236.0
call,out,fa10-01-20,2011-05-31 22:45:45,3.0
call,in,fa10-01-20,2011-05-31 22:31:49,176.0
call,out,fa10-01-20,2011-06-02 01:46:54,920.0
call,in,fa10-01-20,2011-06-01 21:54:50,790.0
call,out,fa10-01-20,2011-06-01 21:54:47,0.0
call,in,fa10-01-20,2011-06-01 21:54:36,0.0
call,out,fa10-01-20,2011-06-01 21:38:29,923.0
call,out,fa10-01-20,2011-06-01 18:33:17,1727.0
call,in,fa10-01-20,2011-06-02 13:33:23,162.0
call,out,fa10-01-20,2011-06-02 13:13:33,959.0
call,in,fa10-01-20,2011-06-02 12:55:04,257.0
call,out,fa10-01-20,2011-06-02 12:40:34,296.0
call,in,fa10-01-20,2011-06-03 01:41:22,3923.0
call,out,fa10-01-20,2011-06-03 01:27:16,13.0
call,in,fa10-01-20,2011-06-03 00:32:08,83.0
call,in,fa10-01-20,2011-06-03 00:09:57,1313.0
call,out,fa10-01-20,2011-06-02 22:32:43,0.0
call,out,fa10-01-20,2011-06-02 20:01:54,111.0
call,out,fa10-01-20,2011-06-02 18:14:50,2.0
call,out,fa10-01-20,2011-06-03 13:21:24,0.0
call,in,fa10-01-20,2011-06-03 13:12:45,119.0
call,out,fa10-01-20,2011-06-03 12:46:16,420.0
call,out,fa10-01-20,2011-06-03 15:23:59,509.0
call,in,fa10-01-20,2011-06-03 15:16:41,266.0
call,in,fa10-01-20,2011-06-03 15:01:44,139.0
call,out,fa10-01-20,2011-06-03 15:01:10,6.0
call,in,fa10-01-20,2011-06-03 14:57:09,53.0
call,in,fa10-01-20,2011-06-03 14:53:22,93.0
call,in,fa10-01-20,2011-06-03 14:48:11,65.0
call,out,fa10-01-20,2011-06-03 14:39:29,196.0
call,in,fa10-01-20,2011-06-03 17:28:25,325.0
call,out,fa10-01-20,2011-06-03 16:53:04,47.0
call,in,fa10-01-20,2011-06-03 16:46:50,173.0
call,out,fa10-01-20,2011-06-03 23:56:45,356.0
call,out,fa10-01-20,2011-06-04 09:26:05,345.0
call,in,fa10-01-20,2011-06-04 14:08:58,85.0
call,out,fa10-01-20,2011-06-04 14:07:51,3.0
call,out,fa10-01-20,2011-06-04 14:01:58,160.0
call,out,fa10-01-20,2011-06-04 10:32:16,159.0
call,in,fa10-01-20,2011-06-04 09:48:54,279.0
call,out,fa10-01-20,2011-06-08 21:41:37,93.0
call,out,fa10-01-20,2011-06-08 22:17:05,54.0
call,out,fa10-01-20,2011-06-08 22:16:17,13.0
call,out,fa10-01-20,2011-06-08 22:01:42,75.0
call,out,fa10-01-20,2011-06-12 11:05:25,23.0
call,out,fa10-01-20,2011-06-14 15:25:30,23.0
call,out,fa10-01-20,2011-06-16 00:05:32,148.0
call,out,fa10-01-19,2011-06-15 12:52:27,0.0
call,out,fa10-01-20,2011-06-17 11:10:44,93.0
